Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,
2024-02-06,702.8228759765625,722.0499877929688,724.8499755859375,716.2999877929688,722.7750244140625,41075740,HDFCBANK.NS
2024-02-07,695.9362182617188,714.9749755859375,726.9000244140625,713.3250122070312,726.5,54837086,HDFCBANK.NS
2024-02-08,682.8444213867188,701.5250244140625,719.4749755859375,700.25,714.9249877929688,69106124,HDFCBANK.NS
2024-02-09,683.112060546875,701.7999877929688,707.0999755859375,693.5,696.0750122070312,56642124,HDFCBANK.NS
2024-02-12,676.4932250976562,695.0,706.8250122070312,691.6749877929688,699.8250122070312,34447812,HDFCBANK.NS
2024-02-13,678.6588745117188,697.2249755859375,702.1749877929688,692.1749877929688,695.9749755859375,57580994,HDFCBANK.NS
2024-02-14,673.5974731445312,692.0250244140625,695.75,681.7750244140625,688.0,91320810,HDFCBANK.NS
2024-02-15,688.197998046875,707.0250244140625,707.75,692.1749877929688,692.5,41584944,HDFCBANK.NS
2024-02-16,691.0451049804688,709.9500122070312,713.8499755859375,704.2249755859375,711.9500122070312,32175742,HDFCBANK.NS
2024-02-19,689.682373046875,708.5499877929688,714.5,707.5999755859375,714.5,34451756,HDFCBANK.NS
2024-02-20,707.7870483398438,727.1500244140625,728.625,705.9000244140625,707.5,56133508,HDFCBANK.NS
2024-02-21,700.4137573242188,719.5750122070312,732.0,717.5,732.0,45893136,HDFCBANK.NS
2024-02-22,690.8748168945312,709.7750244140625,714.4000244140625,706.0999755859375,708.875,50560882,HDFCBANK.NS
2024-02-23,691.3857421875,710.2999877929688,716.9500122070312,709.0,711.2750244140625,29833452,HDFCBANK.NS
2024-02-26,692.213134765625,711.1500244140625,717.4249877929688,706.7750244140625,706.7750244140625,23506870,HDFCBANK.NS
2024-02-27,691.1668090820312,710.0750122070312,713.3499755859375,706.5250244140625,706.7750244140625,32087150,HDFCBANK.NS
2024-02-28,685.9348754882812,704.7000122070312,712.0999755859375,702.0,710.0750122070312,25321986,HDFCBANK.NS
2024-02-29,683.0147094726562,701.7000122070312,705.2000122070312,698.6500244140625,701.0499877929688,53295700,HDFCBANK.NS
2024-03-01,696.3256225585938,715.375,716.375,700.0,700.0,34738898,HDFCBANK.NS
2024-03-04,697.2745971679688,716.3499755859375,718.5,712.1500244140625,715.4749755859375,35616474,HDFCBANK.NS
2024-03-05,701.2411499023438,720.4249877929688,721.5,710.8250122070312,711.0,37991672,HDFCBANK.NS
2024-03-06,702.0928344726562,721.2999877929688,726.4249877929688,716.7750244140625,716.7750244140625,42409530,HDFCBANK.NS
2024-03-07,703.7962646484375,723.0499877929688,725.5250244140625,720.7000122070312,722.75,49348046,HDFCBANK.NS
2024-03-11,694.889892578125,713.9000244140625,722.9749755859375,711.5,715.0,50531094,HDFCBANK.NS
2024-03-12,710.3421630859375,729.7750244140625,732.0,714.625,717.0,65418454,HDFCBANK.NS
2024-03-13,710.755859375,730.2000122070312,735.7999877929688,725.0499877929688,732.75,63067454,HDFCBANK.NS
2024-03-14,708.3467407226562,727.7249755859375,733.0,722.1500244140625,731.0499877929688,52432158,HDFCBANK.NS
2024-03-15,706.9840698242188,726.3250122070312,729.6500244140625,721.125,725.0,143613804,HDFCBANK.NS
2024-03-18,703.7719116210938,723.0250244140625,728.0,717.9000244140625,723.5,21437856,HDFCBANK.NS
2024-03-19,705.3779907226562,724.6749877929688,726.2000122070312,717.75,717.75,36183594,HDFCBANK.NS
2024-03-20,696.4716796875,715.5250244140625,725.8250122070312,712.3250122070312,724.5250244140625,43606094,HDFCBANK.NS
2024-03-21,703.6258544921875,722.875,725.625,719.1500244140625,721.2999877929688,28922860,HDFCBANK.NS
2024-03-22,702.2145385742188,721.4249877929688,725.375,718.875,720.5,45980326,HDFCBANK.NS
2024-03-26,693.7218627929688,712.7000122070312,718.9749755859375,711.0750122070312,713.5999755859375,56844290,HDFCBANK.NS
2024-03-27,701.1680908203125,720.3499755859375,723.9749755859375,710.625,711.7750244140625,62168668,HDFCBANK.NS
2024-03-28,704.6723022460938,723.9500122070312,730.25,720.3499755859375,720.3499755859375,55592142,HDFCBANK.NS
2024-04-01,715.67138671875,735.25,736.9000244140625,727.7999877929688,729.0,25199570,HDFCBANK.NS
2024-04-02,720.367919921875,740.0750122070312,747.4249877929688,731.625,732.5750122070312,41225446,HDFCBANK.NS
2024-04-03,721.414306640625,741.1500244140625,747.8250122070312,735.7000122070312,736.0499877929688,45584386,HDFCBANK.NS
2024-04-04,743.4611206054688,763.7999877929688,765.0,752.0,752.0,88935066,HDFCBANK.NS
2024-04-05,754.1439208984375,774.7750244140625,777.25,765.0750122070312,769.5,59055902,HDFCBANK.NS
2024-04-08,752.7081298828125,773.2999877929688,778.625,770.7750244140625,777.4749755859375,20482940,HDFCBANK.NS
2024-04-09,753.6572875976562,774.2750244140625,777.4249877929688,770.1500244140625,777.4249877929688,21884494,HDFCBANK.NS
2024-04-10,747.7196655273438,768.1749877929688,774.9500122070312,766.4749755859375,774.9500122070312,27807400,HDFCBANK.NS
2024-04-12,739.251220703125,759.4749755859375,764.9249877929688,756.7249755859375,760.5,41084208,HDFCBANK.NS
2024-04-15,727.4491577148438,747.3499755859375,755.0,746.0250244140625,748.7750244140625,23415248,HDFCBANK.NS
2024-04-16,734.5304565429688,754.625,756.4500122070312,741.125,743.5,20744886,HDFCBANK.NS
2024-04-18,727.4491577148438,747.3499755859375,759.4249877929688,745.5250244140625,754.9000244140625,34234884,HDFCBANK.NS
2024-04-19,745.2619018554688,765.6500244140625,767.4749755859375,740.125,743.2750244140625,34576434,HDFCBANK.NS
2024-04-22,735.9661254882812,756.0999755859375,778.7000122070312,754.1500244140625,778.7000122070312,42298438,HDFCBANK.NS
2024-04-23,733.7274169921875,753.7999877929688,763.25,751.625,763.1500244140625,26827060,HDFCBANK.NS
2024-04-24,735.7227783203125,755.8499755859375,760.875,754.5250244140625,757.5,22441580,HDFCBANK.NS
2024-04-25,735.260498046875,755.375,759.8499755859375,753.125,753.125,35445204,HDFCBANK.NS
2024-04-26,734.7981567382812,754.9000244140625,764.0,752.7750244140625,759.9000244140625,24854694,HDFCBANK.NS
2024-04-29,744.3858642578125,764.75,767.2249755859375,753.2750244140625,757.5,36093350,HDFCBANK.NS
2024-04-30,739.8109741210938,760.0499877929688,769.75,757.4500122070312,764.5999755859375,52307382,HDFCBANK.NS
2024-05-02,745.7242431640625,766.125,768.5,760.1749877929688,761.0,33475006,HDFCBANK.NS
2024-05-03,739.567626953125,759.7999877929688,770.2999877929688,753.5999755859375,766.625,31865242,HDFCBANK.NS
2024-05-06,741.0520629882812,761.3250122070312,767.25,758.5750122070312,761.0,28793396,HDFCBANK.NS
2024-05-07,733.021728515625,753.0750122070312,762.0250244140625,752.0750122070312,760.9749755859375,28480602,HDFCBANK.NS
2024-05-08,721.5845947265625,741.3250122070312,748.4749755859375,740.1749877929688,747.9749755859375,41687862,HDFCBANK.NS
2024-05-09,704.4776000976562,723.75,743.375,722.6500244140625,737.4749755859375,46281278,HDFCBANK.NS
2024-05-10,709.3616333007812,718.9500122070312,725.9749755859375,713.4000244140625,719.5,27276608,HDFCBANK.NS
2024-05-13,717.9208984375,727.625,729.9000244140625,715.1500244140625,716.0,27047202,HDFCBANK.NS
2024-05-14,720.7328491210938,730.4749755859375,732.75,725.1500244140625,726.125,25665142,HDFCBANK.NS
2024-05-15,709.6575317382812,719.25,729.8499755859375,717.9000244140625,729.8499755859375,38931996,HDFCBANK.NS
2024-05-16,720.3875122070312,730.125,731.2750244140625,717.75,723.0250244140625,34945236,HDFCBANK.NS
2024-05-17,722.286865234375,732.0499877929688,734.0,723.0999755859375,723.0999755859375,20920190,HDFCBANK.NS
2024-05-21,719.6722412109375,729.4000244140625,734.8499755859375,725.0499877929688,725.0499877929688,43769978,HDFCBANK.NS
2024-05-22,719.8695678710938,729.5999755859375,732.7999877929688,724.0750122070312,728.9249877929688,39996278,HDFCBANK.NS
2024-05-23,736.3468017578125,746.2999877929688,747.8250122070312,728.5250244140625,729.3250122070312,40861920,HDFCBANK.NS
2024-05-24,748.4827270507812,758.5999755859375,759.9500122070312,743.0,743.75,31060206,HDFCBANK.NS
2024-05-27,753.6627807617188,763.8499755859375,772.5,759.5250244140625,761.6749877929688,29385440,HDFCBANK.NS
2024-05-28,755.0441284179688,765.25,768.0250244140625,762.4000244140625,765.0499877929688,27908904,HDFCBANK.NS
2024-05-29,744.0921630859375,754.1500244140625,761.9249877929688,750.625,759.0,35147706,HDFCBANK.NS
2024-05-30,747.3234252929688,757.4249877929688,761.7999877929688,748.8250122070312,749.5999755859375,33755350,HDFCBANK.NS
2024-05-31,755.5620727539062,765.7750244140625,768.0,757.0,759.5,74079588,HDFCBANK.NS
2024-06-03,775.6160278320312,786.0999755859375,799.5,775.0,799.5,72637256,HDFCBANK.NS
2024-06-04,731.684814453125,741.5750122070312,779.5,727.0,778.5,89531240,HDFCBANK.NS
2024-06-05,765.5520629882812,775.9000244140625,779.7999877929688,741.1749877929688,747.0250244140625,81631650,HDFCBANK.NS
2024-06-06,769.4493408203125,779.8499755859375,782.7249755859375,773.2999877929688,782.4500122070312,46422870,HDFCBANK.NS
2024-06-07,776.183349609375,786.6749877929688,792.1749877929688,776.0250244140625,780.5250244140625,36712216,HDFCBANK.NS
2024-06-10,770.2387084960938,780.6500244140625,790.3250122070312,778.7999877929688,787.0,22454058,HDFCBANK.NS
2024-06-11,771.9653930664062,782.4000244140625,785.5,776.0999755859375,778.0,29545326,HDFCBANK.NS
2024-06-12,776.5780029296875,787.0750122070312,794.1500244140625,783.2000122070312,787.5,39280436,HDFCBANK.NS
2024-06-13,779.8340454101562,790.375,792.8499755859375,787.0,790.875,24120192,HDFCBANK.NS
2024-06-14,787.80126953125,798.4500122070312,799.5,788.8499755859375,792.0,25540554,HDFCBANK.NS
2024-06-18,793.1786499023438,803.9000244140625,805.25,794.7249755859375,798.4500122070312,32415714,HDFCBANK.NS
2024-06-19,817.869873046875,828.9249877929688,834.9500122070312,802.0,806.7000122070312,90131196,HDFCBANK.NS
2024-06-20,823.5431518554688,834.6749877929688,840.7249755859375,826.0,834.9000244140625,41408742,HDFCBANK.NS
2024-06-21,821.7671508789062,832.875,836.4249877929688,821.5750122070312,836.4249877929688,51630776,HDFCBANK.NS
2024-06-24,825.0478515625,836.2000122070312,837.5499877929688,822.875,823.5,28544994,HDFCBANK.NS
2024-06-25,844.2631225585938,855.6749877929688,858.4749755859375,835.5499877929688,835.5499877929688,74521548,HDFCBANK.NS
2024-06-26,839.40380859375,850.75,855.4500122070312,845.5499877929688,853.9749755859375,47596666,HDFCBANK.NS
2024-06-27,836.7644653320312,848.0750122070312,856.5,843.2999877929688,848.0499877929688,55074650,HDFCBANK.NS
2024-06-28,830.6718139648438,841.9000244140625,853.2999877929688,839.5,848.7999877929688,26476046,HDFCBANK.NS
2024-07-01,841.2291259765625,852.5999755859375,853.6500244140625,840.0,840.0,21187024,HDFCBANK.NS
2024-07-02,853.7597045898438,865.2999877929688,867.4500122070312,851.375,857.5,45921690,HDFCBANK.NS
2024-07-03,872.5310668945312,884.3250122070312,897.0,882.3250122070312,895.5,123217802,HDFCBANK.NS
2024-07-04,852.0578002929688,863.5750122070312,879.875,862.4249877929688,879.875,45848658,HDFCBANK.NS
2024-07-05,813.0598754882812,824.0499877929688,842.5,821.0999755859375,842.5,82242548,HDFCBANK.NS
2024-07-08,806.7698974609375,817.6749877929688,827.4749755859375,813.5750122070312,822.6500244140625,39087800,HDFCBANK.NS
2024-07-09,807.3372192382812,818.25,823.3499755859375,810.1749877929688,812.5,48550878,HDFCBANK.NS
2024-07-10,802.2066040039062,813.0499877929688,820.0,810.375,814.9749755859375,45507182,HDFCBANK.NS
2024-07-11,800.1345825195312,810.9500122070312,812.9249877929688,800.5,811.9749755859375,44177074,HDFCBANK.NS
2024-07-12,800.5292358398438,811.3499755859375,819.2000122070312,805.5750122070312,811.0,56049960,HDFCBANK.NS
2024-07-15,800.2332763671875,811.0499877929688,814.9000244140625,807.5999755859375,811.75,33375694,HDFCBANK.NS
2024-07-16,799.073974609375,809.875,813.5,808.4000244140625,810.375,28950324,HDFCBANK.NS
2024-07-18,796.6319580078125,807.4000244140625,811.9749755859375,799.5750122070312,804.0,33717064,HDFCBANK.NS
2024-07-19,792.9320068359375,803.6500244140625,811.5,801.75,808.0,26002152,HDFCBANK.NS
2024-07-22,810.3218994140625,821.2750244140625,825.5,806.3250122070312,808.5,53744822,HDFCBANK.NS
2024-07-23,798.407958984375,809.2000122070312,823.9000244140625,802.5,823.7750244140625,52002152,HDFCBANK.NS
2024-07-24,791.3286743164062,802.0250244140625,810.5,794.0250244140625,804.0750122070312,61728206,HDFCBANK.NS
2024-07-25,797.5199584960938,808.2999877929688,812.5,796.5,796.5,25535732,HDFCBANK.NS
2024-07-26,798.2846069335938,809.0750122070312,810.875,798.2249755859375,802.5,43810540,HDFCBANK.NS
2024-07-29,791.822021484375,802.5250244140625,815.9249877929688,799.1500244140625,807.5,51001148,HDFCBANK.NS
2024-07-30,797.001953125,807.7750244140625,817.375,799.5,801.0,54595834,HDFCBANK.NS
2024-07-31,797.1005859375,807.875,813.9500122070312,804.5999755859375,807.0,37820484,HDFCBANK.NS
2024-08-01,808.471923828125,819.4000244140625,825.0250244140625,808.9749755859375,811.4500122070312,26215174,HDFCBANK.NS
2024-08-02,818.5111694335938,829.5750122070312,835.25,815.5,815.5,44119238,HDFCBANK.NS
2024-08-05,797.1005859375,807.875,823.0,800.5,820.0499877929688,41333634,HDFCBANK.NS
2024-08-06,789.922607421875,800.5999755859375,816.4749755859375,796.6500244140625,815.0,45116050,HDFCBANK.NS
2024-08-07,800.9238891601562,811.75,815.0,801.0999755859375,808.5,42346264,HDFCBANK.NS
2024-08-08,810.3958740234375,821.3499755859375,826.6500244140625,809.625,812.0,33976950,HDFCBANK.NS
2024-08-09,814.0958251953125,825.0999755859375,831.2750244140625,822.9000244140625,826.0,26644618,HDFCBANK.NS
2024-08-12,818.9798583984375,830.0499877929688,837.9749755859375,823.6749877929688,826.0,39316196,HDFCBANK.NS
2024-08-13,790.9092407226562,801.5999755859375,816.2000122070312,800.5750122070312,814.0,54055042,HDFCBANK.NS
2024-08-14,793.1786499023438,803.9000244140625,806.8499755859375,801.5999755859375,803.25,32334428,HDFCBANK.NS
2024-08-16,805.1666259765625,816.0499877929688,817.0750122070312,805.5,814.25,27849246,HDFCBANK.NS
2024-08-19,804.895263671875,815.7750244140625,818.8250122070312,811.8499755859375,818.8250122070312,19502164,HDFCBANK.NS
2024-08-20,807.9292602539062,818.8499755859375,823.0,813.7249755859375,813.7249755859375,31134494,HDFCBANK.NS
2024-08-21,802.0586547851562,812.9000244140625,817.2750244140625,808.9000244140625,814.0499877929688,47630904,HDFCBANK.NS
2024-08-22,804.77197265625,815.6500244140625,819.1500244140625,814.0,816.0,21300638,HDFCBANK.NS
2024-08-23,801.6885986328125,812.5250244140625,817.0,811.5,817.0,20333422,HDFCBANK.NS
2024-08-26,809.0392456054688,819.9749755859375,823.9749755859375,816.0999755859375,816.0999755859375,22364266,HDFCBANK.NS
2024-08-27,807.9539184570312,818.875,823.7000122070312,816.0999755859375,821.7000122070312,35773244,HDFCBANK.NS
2024-08-28,807.6332397460938,818.5499877929688,819.875,815.0999755859375,818.875,26921188,HDFCBANK.NS
2024-08-29,808.3485717773438,819.2750244140625,822.2000122070312,815.5750122070312,821.0,49052604,HDFCBANK.NS
2024-08-30,807.5346069335938,818.4500122070312,831.0,810.5750122070312,828.0,445342100,HDFCBANK.NS
2024-09-02,802.6258544921875,813.4749755859375,823.4000244140625,811.5999755859375,823.4000244140625,34049680,HDFCBANK.NS
2024-09-03,807.756591796875,818.6749877929688,819.9749755859375,812.2999877929688,817.0,37282860,HDFCBANK.NS
2024-09-04,809.951904296875,820.9000244140625,822.4000244140625,816.0,819.5,24682744,HDFCBANK.NS
2024-09-05,811.7525024414062,822.7249755859375,824.9500122070312,821.0,823.0,22876318,HDFCBANK.NS
2024-09-06,807.5592041015625,818.4749755859375,823.875,817.0499877929688,819.1500244140625,26029602,HDFCBANK.NS
2024-09-09,812.2705688476562,823.25,824.25,815.0499877929688,819.0,23792914,HDFCBANK.NS
2024-09-10,814.1698608398438,825.1749877929688,827.0,819.0,827.0,26606646,HDFCBANK.NS
2024-09-11,810.9879150390625,821.9500122070312,826.25,819.5999755859375,825.2000122070312,22226684,HDFCBANK.NS
2024-09-12,822.1865234375,833.2999877929688,835.0,823.5250244140625,827.0,32424046,HDFCBANK.NS
2024-09-13,821.8658447265625,832.9749755859375,837.0,828.5250244140625,837.0,23860532,HDFCBANK.NS
2024-09-16,824.3324584960938,835.4749755859375,838.9000244140625,832.0250244140625,833.5,15172820,HDFCBANK.NS
2024-09-17,823.2718505859375,834.4000244140625,839.0,832.0750122070312,839.0,20127122,HDFCBANK.NS
2024-09-18,836.0984497070312,847.4000244140625,849.4500122070312,835.5499877929688,835.9249877929688,40917342,HDFCBANK.NS
2024-09-19,842.8571166992188,854.25,859.5,849.5750122070312,849.5999755859375,30651776,HDFCBANK.NS
2024-09-20,858.989013671875,870.5999755859375,872.4749755859375,853.7750244140625,858.25,60623386,HDFCBANK.NS
2024-09-23,868.1651000976562,879.9000244140625,883.1749877929688,870.125,874.5,26965350,HDFCBANK.NS
2024-09-24,872.2350463867188,884.0250244140625,890.8250122070312,877.125,882.5,33039036,HDFCBANK.NS
2024-09-25,877.686279296875,889.5499877929688,894.0,880.0750122070312,880.0750122070312,31965312,HDFCBANK.NS
2024-09-26,879.8323364257812,891.7249755859375,894.0,884.0250244140625,886.5250244140625,31899644,HDFCBANK.NS
2024-09-27,864.6376953125,876.3250122070312,889.0999755859375,875.0,888.5,35613502,HDFCBANK.NS
2024-09-30,854.47509765625,866.0250244140625,875.7249755859375,862.2000122070312,874.4000244140625,26383534,HDFCBANK.NS
2024-10-01,851.5890502929688,863.0999755859375,871.0,860.0499877929688,862.0,24572284,HDFCBANK.NS
2024-10-03,829.7838134765625,841.0,863.0750122070312,836.6749877929688,857.8250122070312,48473398,HDFCBANK.NS
2024-10-04,817.771240234375,828.8250122070312,845.3250122070312,826.5,837.25,48683232,HDFCBANK.NS
2024-10-07,798.1119384765625,808.9000244140625,829.5,806.5,826.0999755859375,94458296,HDFCBANK.NS
2024-10-08,814.5152587890625,825.5250244140625,828.4000244140625,811.0,815.0,29734406,HDFCBANK.NS
2024-10-09,805.6845703125,816.5750122070312,828.375,814.3499755859375,824.75,41125642,HDFCBANK.NS
2024-10-10,820.114501953125,831.2000122070312,832.7249755859375,816.25,819.5,21754766,HDFCBANK.NS
2024-10-11,814.4905395507812,825.5,832.2249755859375,821.625,832.2249755859375,23672594,HDFCBANK.NS
2024-10-14,832.7931518554688,844.0499877929688,846.0250244140625,827.0,828.0250244140625,18527508,HDFCBANK.NS
2024-10-15,830.81982421875,842.0499877929688,849.0,837.75,847.0,19651130,HDFCBANK.NS
2024-10-16,838.565185546875,849.9000244140625,853.9749755859375,840.0499877929688,840.0499877929688,20470682,HDFCBANK.NS
2024-10-17,825.4178466796875,836.5750122070312,848.8250122070312,832.5999755859375,847.4749755859375,14695732,HDFCBANK.NS
2024-10-18,829.7098388671875,840.9249877929688,845.5,827.0499877929688,831.5499877929688,24809724,HDFCBANK.NS
2024-10-21,852.8223876953125,864.3499755859375,874.0750122070312,855.5250244140625,857.5,46548354,HDFCBANK.NS
2024-10-22,845.841796875,857.2750244140625,870.0,855.3499755859375,865.0250244140625,38875280,HDFCBANK.NS
2024-10-23,856.3251342773438,867.9000244140625,873.25,852.5250244140625,852.5250244140625,38036090,HDFCBANK.NS
2024-10-24,863.15771484375,874.8250122070312,884.3250122070312,869.0499877929688,869.0499877929688,30832258,HDFCBANK.NS
2024-10-25,860.0744018554688,871.7000122070312,878.9249877929688,864.3499755859375,877.5,26130478,HDFCBANK.NS
2024-10-28,855.5357055664062,867.0999755859375,875.5,864.4500122070312,871.0,22012142,HDFCBANK.NS
2024-10-29,864.2430419921875,875.9249877929688,882.0,862.5499877929688,863.0750122070312,35794926,HDFCBANK.NS
2024-10-30,855.7330322265625,867.2999877929688,877.375,862.0999755859375,871.0,32715724,HDFCBANK.NS
2024-10-31,856.2757568359375,867.8499755859375,869.4500122070312,859.7000122070312,864.0,22895912,HDFCBANK.NS
2024-11-01,857.0650634765625,868.6500244140625,872.0499877929688,863.0499877929688,866.5,1759692,HDFCBANK.NS
2024-11-04,845.6197509765625,857.0499877929688,872.5,855.4500122070312,872.5,28089248,HDFCBANK.NS
2024-11-05,867.2030029296875,878.9249877929688,881.3499755859375,848.9500122070312,851.5,44232406,HDFCBANK.NS
2024-11-06,865.9203491210938,877.625,885.75,872.6749877929688,885.75,27787910,HDFCBANK.NS
2024-11-07,861.62841796875,873.2750244140625,880.4749755859375,869.0,872.1500244140625,18895456,HDFCBANK.NS
2024-11-08,865.525634765625,877.2249755859375,880.9000244140625,872.9249877929688,876.0,19902986,HDFCBANK.NS
2024-11-11,871.3717041015625,883.1500244140625,891.4000244140625,875.5999755859375,877.2750244140625,24565362,HDFCBANK.NS
2024-11-12,847.6424560546875,859.0999755859375,887.5,854.3250122070312,886.0,31395406,HDFCBANK.NS
2024-11-13,829.463134765625,840.6749877929688,864.7000122070312,836.5,858.375,35728500,HDFCBANK.NS
2024-11-14,835.087158203125,846.375,852.4249877929688,836.0499877929688,836.5499877929688,27146470,HDFCBANK.NS
2024-11-18,841.1797485351562,852.5499877929688,859.4500122070312,847.5,850.0,27081968,HDFCBANK.NS
2024-11-19,859.507080078125,871.125,876.875,851.3499755859375,857.0,50981272,HDFCBANK.NS
2024-11-21,858.989013671875,870.5999755859375,879.5,867.0999755859375,874.7000122070312,35716512,HDFCBANK.NS
2024-11-22,861.15966796875,872.7999877929688,877.1500244140625,864.7750244140625,871.7750244140625,24773612,HDFCBANK.NS
2024-11-25,880.8929443359375,892.7999877929688,901.7750244140625,882.4500122070312,892.5250244140625,427737274,HDFCBANK.NS
2024-11-26,880.8683471679688,892.7750244140625,905.0,884.9000244140625,905.0,30935566,HDFCBANK.NS
2024-11-27,894.06494140625,906.1500244140625,908.6749877929688,892.5750122070312,894.9500122070312,32714976,HDFCBANK.NS
2024-11-28,884.6176147460938,896.5750122070312,918.0499877929688,894.0,909.5,35722392,HDFCBANK.NS
2024-11-29,886.04833984375,898.0250244140625,902.2999877929688,891.4500122070312,900.6500244140625,27669536,HDFCBANK.NS
2024-12-02,890.3156127929688,902.3499755859375,904.0750122070312,887.5,901.75,15110876,HDFCBANK.NS
2024-12-03,900.9715576171875,913.1500244140625,918.7000122070312,908.0499877929688,911.3499755859375,43410242,HDFCBANK.NS
2024-12-04,917.6461791992188,930.0499877929688,932.5,915.5750122070312,919.0,44669084,HDFCBANK.NS
2024-12-05,920.4335327148438,932.875,939.9749755859375,917.5999755859375,930.0,39682714,HDFCBANK.NS
2024-12-06,915.5494995117188,927.9249877929688,932.0999755859375,922.0,928.5,17783156,HDFCBANK.NS
2024-12-09,922.5302124023438,935.0,940.0,924.5,926.8250122070312,26947912,HDFCBANK.NS
2024-12-10,921.5928344726562,934.0499877929688,938.8499755859375,929.2750244140625,938.8499755859375,13325480,HDFCBANK.NS
2024-12-11,919.1261596679688,931.5499877929688,935.9500122070312,928.375,930.8499755859375,14045426,HDFCBANK.NS
2024-12-12,917.2268676757812,929.625,934.3250122070312,924.3499755859375,925.5,17293790,HDFCBANK.NS
2024-12-13,923.3934936523438,935.875,937.5,914.625,931.25,19009002,HDFCBANK.NS
2024-12-16,920.1621704101562,932.5999755859375,934.9749755859375,927.625,932.5499877929688,13107082,HDFCBANK.NS
2024-12-17,904.4002685546875,916.625,931.1749877929688,913.25,928.1749877929688,21079532,HDFCBANK.NS
2024-12-18,893.275634765625,905.3499755859375,918.0,903.5750122070312,914.9249877929688,23422312,HDFCBANK.NS
2024-12-19,884.790283203125,896.75,900.5499877929688,889.5,899.7999877929688,25380770,HDFCBANK.NS
2024-12-20,873.93701171875,885.75,898.7750244140625,883.5250244140625,891.0999755859375,25692348,HDFCBANK.NS
2024-12-23,888.4902954101562,900.5,903.0,890.6500244140625,891.0,11044592,HDFCBANK.NS
2024-12-24,887.0596313476562,899.0499877929688,904.3499755859375,894.7750244140625,901.0250244140625,14485834,HDFCBANK.NS
2024-12-26,883.4336547851562,895.375,906.0,890.375,899.2750244140625,10481678,HDFCBANK.NS
2024-12-27,887.1336669921875,899.125,902.9749755859375,894.5499877929688,897.4000244140625,7259330,HDFCBANK.NS
2024-12-30,877.0943603515625,888.9500122070312,907.5,885.5,896.0999755859375,22222218,HDFCBANK.NS
