Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,
2024-11-04,817.0748901367188,824.0999755859375,844.4500122070312,814.5,840.0,15514419,TATAMOTORS.NS
2024-11-05,828.5264892578125,835.6500244140625,843.5999755859375,820.4000244140625,821.5,10215249,TATAMOTORS.NS
2024-11-06,832.5419311523438,839.7000122070312,843.9000244140625,826.0,843.9000244140625,10579596,TATAMOTORS.NS
2024-11-07,812.7620239257812,819.75,842.75,817.2999877929688,841.0,13237161,TATAMOTORS.NS
2024-11-08,798.5839233398438,805.4500122070312,822.0,801.0999755859375,821.9500122070312,16072692,TATAMOTORS.NS
2024-11-11,797.84033203125,804.7000122070312,831.4500122070312,792.0,801.0,27587619,TATAMOTORS.NS
2024-11-12,778.1594848632812,784.8499755859375,813.0999755859375,783.0499877929688,806.0,16526921,TATAMOTORS.NS
2024-11-13,779.547607421875,786.25,792.6500244140625,775.5499877929688,787.0,14674022,TATAMOTORS.NS
2024-11-14,767.699462890625,774.2999877929688,792.0,772.0,786.5999755859375,11740909,TATAMOTORS.NS
2024-11-18,765.3199462890625,771.9000244140625,781.75,759.2000122070312,778.0,17053446,TATAMOTORS.NS
2024-11-19,776.5236206054688,783.2000122070312,799.9000244140625,771.9000244140625,771.9000244140625,14012014,TATAMOTORS.NS
2024-11-21,767.2532348632812,773.8499755859375,785.9500122070312,766.25,784.9500122070312,14194678,TATAMOTORS.NS
2024-11-22,784.257080078125,791.0,794.0,775.0,775.0,14535112,TATAMOTORS.NS
2024-11-25,789.809326171875,796.5999755859375,810.2000122070312,793.6500244140625,808.0499877929688,15194167,TATAMOTORS.NS
2024-11-26,776.3253173828125,783.0,801.7999877929688,780.1500244140625,797.1500244140625,10310838,TATAMOTORS.NS
2024-11-27,777.2672119140625,783.9500122070312,791.9000244140625,779.0999755859375,785.0499877929688,10014685,TATAMOTORS.NS
2024-11-28,772.8055419921875,779.4500122070312,792.5499877929688,778.0,783.0,10939142,TATAMOTORS.NS
2024-11-29,779.7459106445312,786.4500122070312,789.4000244140625,777.0499877929688,779.5,10358590,TATAMOTORS.NS
2024-12-02,783.315185546875,790.0499877929688,796.75,785.0,787.2999877929688,8425826,TATAMOTORS.NS
2024-12-03,794.4197387695312,801.25,806.0,790.0,795.0,9874135,TATAMOTORS.NS
2024-12-04,781.3817749023438,788.0999755859375,806.0,784.0499877929688,805.0,12392259,TATAMOTORS.NS
2024-12-05,785.7938842773438,792.5499877929688,797.5,781.0,793.0,12169428,TATAMOTORS.NS
2024-12-06,809.837158203125,816.7999877929688,818.8499755859375,785.2999877929688,793.0,19716910,TATAMOTORS.NS
2024-12-09,791.9410400390625,798.75,820.3499755859375,797.0,816.7999877929688,15573233,TATAMOTORS.NS
2024-12-10,793.0812377929688,799.9000244140625,810.4500122070312,797.4500122070312,804.7999877929688,13113082,TATAMOTORS.NS
2024-12-11,792.2880249023438,799.0999755859375,806.9500122070312,798.2000122070312,802.9000244140625,7763357,TATAMOTORS.NS
2024-12-12,779.646728515625,786.3499755859375,802.0,785.5,799.2000122070312,10602758,TATAMOTORS.NS
2024-12-13,783.5630493164062,790.2999877929688,792.5,775.0,789.0,14101869,TATAMOTORS.NS
2024-12-16,778.1099243164062,784.7999877929688,793.9500122070312,783.0,791.4000244140625,10015361,TATAMOTORS.NS
2024-12-17,773.1029663085938,779.75,796.3499755859375,778.0,785.5,10270253,TATAMOTORS.NS
2024-12-18,749.2579956054688,755.7000122070312,774.25,754.0,774.0,19085263,TATAMOTORS.NS
2024-12-19,737.7073364257812,744.0499877929688,755.7999877929688,741.4000244140625,744.4500122070312,17119599,TATAMOTORS.NS
2024-12-20,717.8778076171875,724.0499877929688,749.5499877929688,721.5,744.2999877929688,17962656,TATAMOTORS.NS
2024-12-23,716.0435791015625,722.2000122070312,734.4000244140625,717.7000122070312,733.7000122070312,9653868,TATAMOTORS.NS
2024-12-24,729.8250732421875,736.0999755859375,745.2999877929688,722.5,723.5,12553555,TATAMOTORS.NS
2024-12-26,734.4849853515625,740.7999877929688,747.7999877929688,735.5499877929688,736.0999755859375,9343210,TATAMOTORS.NS
2024-12-27,744.1023559570312,750.5,766.8499755859375,745.7000122070312,749.0,15835079,TATAMOTORS.NS
2024-12-30,727.39599609375,733.6500244140625,754.9000244140625,730.7000122070312,753.9000244140625,17441198,TATAMOTORS.NS
